timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 21:39:17.322, 97.76 W, 88 %
2026/05/06 21:39:17.422, 95.09 W, 88 %
2026/05/06 21:39:17.522, 100.70 W, 89 %
2026/05/06 21:39:17.622, 97.43 W, 89 %
2026/05/06 21:39:17.722, 100.70 W, 88 %
2026/05/06 21:39:17.822, 95.69 W, 88 %
2026/05/06 21:39:17.922, 99.77 W, 88 %
2026/05/06 21:39:18.022, 98.03 W, 88 %
2026/05/06 21:39:18.122, 91.01 W, 88 %
2026/05/06 21:39:18.222, 99.77 W, 88 %
2026/05/06 21:39:18.322, 95.09 W, 88 %
2026/05/06 21:39:18.422, 95.42 W, 88 %
2026/05/06 21:39:18.522, 100.38 W, 87 %
2026/05/06 21:39:18.623, 94.22 W, 87 %
2026/05/06 21:39:18.723, 93.35 W, 89 %
2026/05/06 21:39:18.823, 100.10 W, 89 %
2026/05/06 21:39:18.923, 100.97 W, 87 %
2026/05/06 21:39:19.023, 93.07 W, 87 %
2026/05/06 21:39:19.123, 100.10 W, 87 %
2026/05/06 21:39:19.223, 95.42 W, 87 %
2026/05/06 21:39:19.323, 95.09 W, 89 %
2026/05/06 21:39:19.423, 100.70 W, 89 %
2026/05/06 21:39:19.523, 99.77 W, 87 %
2026/05/06 21:39:19.623, 95.69 W, 87 %
2026/05/06 21:39:19.723, 97.16 W, 88 %
2026/05/06 21:39:19.823, 96.89 W, 88 %
2026/05/06 21:39:19.924, 95.42 W, 88 %
2026/05/06 21:39:20.024, 99.23 W, 88 %
2026/05/06 21:39:20.124, 99.23 W, 88 %
2026/05/06 21:39:20.224, 97.16 W, 88 %
2026/05/06 21:39:20.324, 98.03 W, 88 %
2026/05/06 21:39:20.424, 95.42 W, 88 %
2026/05/06 21:39:20.524, 93.68 W, 88 %
2026/05/06 21:39:20.624, 91.60 W, 88 %
2026/05/06 21:39:20.724, 101.24 W, 89 %
2026/05/06 21:39:20.824, 99.50 W, 89 %
2026/05/06 21:39:20.924, 98.36 W, 88 %
2026/05/06 21:39:21.024, 99.77 W, 88 %
2026/05/06 21:39:21.124, 99.50 W, 87 %
2026/05/06 21:39:21.225, 95.09 W, 87 %
2026/05/06 21:39:21.325, 96.56 W, 89 %
2026/05/06 21:39:21.425, 100.97 W, 89 %
2026/05/06 21:39:21.525, 98.03 W, 87 %
2026/05/06 21:39:21.625, 95.69 W, 87 %
2026/05/06 21:39:21.725, 97.76 W, 88 %
2026/05/06 21:39:21.825, 94.22 W, 88 %
2026/05/06 21:39:21.925, 92.75 W, 89 %
2026/05/06 21:39:22.025, 93.95 W, 89 %
2026/05/06 21:39:22.125, 95.69 W, 88 %
2026/05/06 21:39:22.225, 100.38 W, 88 %
2026/05/06 21:39:22.325, 96.89 W, 88 %
2026/05/06 21:39:22.425, 95.69 W, 88 %
2026/05/06 21:39:22.526, 95.69 W, 88 %
2026/05/06 21:39:22.626, 95.51 W, 88 %
2026/05/06 21:39:22.726, 101.24 W, 88 %
2026/05/06 21:39:22.826, 99.23 W, 88 %
2026/05/06 21:39:22.926, 100.10 W, 88 %
2026/05/06 21:39:23.026, 98.63 W, 88 %
2026/05/06 21:39:23.126, 100.38 W, 87 %
2026/05/06 21:39:23.226, 94.22 W, 87 %
2026/05/06 21:39:23.326, 96.02 W, 89 %
2026/05/06 21:39:23.426, 94.82 W, 89 %
2026/05/06 21:39:23.526, 100.38 W, 88 %
2026/05/06 21:39:23.626, 100.10 W, 88 %
2026/05/06 21:39:23.726, 99.77 W, 87 %
2026/05/06 21:39:23.827, 95.09 W, 87 %
2026/05/06 21:39:23.927, 98.63 W, 88 %
2026/05/06 21:39:24.027, 96.02 W, 88 %
2026/05/06 21:39:24.127, 98.36 W, 87 %
2026/05/06 21:39:24.227, 99.23 W, 87 %
2026/05/06 21:39:24.327, 97.76 W, 88 %
2026/05/06 21:39:24.427, 99.23 W, 88 %
2026/05/06 21:39:24.527, 96.89 W, 88 %
2026/05/06 21:39:24.627, 93.35 W, 88 %
2026/05/06 21:39:24.727, 96.89 W, 88 %
2026/05/06 21:39:24.827, 99.77 W, 88 %
2026/05/06 21:39:24.927, 98.90 W, 87 %
2026/05/06 21:39:25.027, 99.50 W, 87 %
2026/05/06 21:39:25.128, 97.43 W, 88 %
2026/05/06 21:39:25.228, 93.07 W, 88 %
2026/05/06 21:39:25.328, 98.36 W, 88 %
2026/05/06 21:39:25.428, 96.89 W, 88 %
2026/05/06 21:39:25.528, 99.50 W, 88 %
2026/05/06 21:39:25.628, 100.38 W, 88 %
2026/05/06 21:39:25.728, 94.22 W, 88 %
2026/05/06 21:39:25.828, 96.89 W, 88 %
2026/05/06 21:39:25.928, 93.35 W, 88 %
2026/05/06 21:39:26.028, 100.10 W, 88 %
2026/05/06 21:39:26.128, 100.70 W, 88 %
2026/05/06 21:39:26.228, 97.76 W, 88 %
2026/05/06 21:39:26.328, 99.77 W, 88 %
