timestamp, power.draw [W], utilization.gpu [%]
2026/03/16 22:50:19.752, 213.59 W, 87 %
2026/03/16 22:50:19.852, 213.32 W, 87 %
2026/03/16 22:50:19.952, 213.46 W, 87 %
2026/03/16 22:50:20.052, 213.10 W, 87 %
2026/03/16 22:50:20.152, 213.11 W, 86 %
2026/03/16 22:50:20.252, 213.22 W, 86 %
2026/03/16 22:50:20.353, 212.73 W, 87 %
2026/03/16 22:50:20.453, 213.07 W, 87 %
2026/03/16 22:50:20.553, 213.36 W, 87 %
2026/03/16 22:50:20.653, 213.16 W, 87 %
2026/03/16 22:50:20.753, 213.36 W, 86 %
2026/03/16 22:50:20.853, 213.84 W, 86 %
2026/03/16 22:50:20.953, 213.98 W, 87 %
2026/03/16 22:50:21.054, 215.16 W, 87 %
2026/03/16 22:50:21.154, 215.27 W, 87 %
2026/03/16 22:50:21.254, 214.88 W, 87 %
2026/03/16 22:50:21.354, 215.03 W, 87 %
2026/03/16 22:50:21.454, 214.97 W, 87 %
2026/03/16 22:50:21.554, 215.40 W, 87 %
2026/03/16 22:50:21.654, 215.49 W, 87 %
2026/03/16 22:50:21.755, 215.29 W, 87 %
2026/03/16 22:50:21.855, 215.24 W, 87 %
2026/03/16 22:50:21.955, 215.39 W, 87 %
2026/03/16 22:50:22.055, 215.23 W, 87 %
2026/03/16 22:50:22.155, 215.22 W, 87 %
2026/03/16 22:50:22.255, 215.23 W, 87 %
2026/03/16 22:50:22.355, 215.32 W, 86 %
2026/03/16 22:50:22.456, 215.16 W, 86 %
2026/03/16 22:50:22.556, 214.84 W, 87 %
2026/03/16 22:50:22.656, 214.22 W, 87 %
2026/03/16 22:50:22.756, 213.93 W, 87 %
2026/03/16 22:50:22.856, 213.57 W, 87 %
2026/03/16 22:50:22.956, 213.90 W, 86 %
2026/03/16 22:50:23.056, 213.87 W, 86 %
2026/03/16 22:50:23.157, 213.49 W, 87 %
2026/03/16 22:50:23.257, 213.63 W, 87 %
2026/03/16 22:50:23.357, 213.45 W, 87 %
2026/03/16 22:50:23.457, 213.14 W, 87 %
2026/03/16 22:50:23.557, 213.12 W, 86 %
2026/03/16 22:50:23.657, 213.46 W, 86 %
2026/03/16 22:50:23.757, 214.15 W, 87 %
2026/03/16 22:50:23.858, 214.49 W, 87 %
2026/03/16 22:50:23.958, 214.28 W, 87 %
2026/03/16 22:50:24.058, 213.97 W, 87 %
2026/03/16 22:50:24.158, 213.73 W, 87 %
2026/03/16 22:50:24.258, 213.33 W, 87 %
2026/03/16 22:50:24.358, 213.82 W, 87 %
2026/03/16 22:50:24.458, 214.09 W, 87 %
2026/03/16 22:50:24.559, 214.26 W, 87 %
2026/03/16 22:50:24.659, 213.89 W, 87 %
2026/03/16 22:50:24.759, 213.70 W, 87 %
2026/03/16 22:50:24.859, 213.54 W, 87 %
2026/03/16 22:50:24.959, 213.21 W, 87 %
2026/03/16 22:50:25.059, 213.60 W, 87 %
2026/03/16 22:50:25.159, 213.63 W, 86 %
2026/03/16 22:50:25.260, 214.45 W, 86 %
2026/03/16 22:50:25.360, 214.15 W, 87 %
2026/03/16 22:50:25.460, 214.23 W, 87 %
2026/03/16 22:50:25.560, 214.55 W, 87 %
2026/03/16 22:50:25.660, 214.61 W, 87 %
2026/03/16 22:50:25.760, 215.07 W, 86 %
2026/03/16 22:50:25.860, 215.16 W, 86 %
2026/03/16 22:50:25.960, 215.27 W, 87 %
2026/03/16 22:50:26.061, 215.15 W, 87 %
2026/03/16 22:50:26.161, 214.93 W, 87 %
2026/03/16 22:50:26.261, 214.55 W, 87 %
2026/03/16 22:50:26.361, 214.28 W, 86 %
2026/03/16 22:50:26.461, 214.37 W, 86 %
2026/03/16 22:50:26.561, 214.03 W, 87 %
2026/03/16 22:50:26.662, 213.82 W, 87 %
2026/03/16 22:50:26.762, 213.51 W, 87 %
2026/03/16 22:50:26.862, 213.28 W, 87 %
2026/03/16 22:50:26.962, 213.49 W, 85 %
2026/03/16 22:50:27.062, 213.65 W, 85 %
2026/03/16 22:50:27.162, 213.96 W, 87 %
2026/03/16 22:50:27.262, 213.70 W, 87 %
2026/03/16 22:50:27.362, 213.62 W, 87 %
2026/03/16 22:50:27.463, 213.22 W, 87 %
2026/03/16 22:50:27.563, 213.27 W, 87 %
2026/03/16 22:50:27.663, 213.43 W, 87 %
2026/03/16 22:50:27.763, 213.39 W, 87 %
2026/03/16 22:50:27.863, 213.59 W, 87 %
