timestamp, power.draw [W], utilization.gpu [%]
2026/03/18 06:16:15.990, 187.46 W, 93 %
2026/03/18 06:16:16.090, 187.11 W, 93 %
2026/03/18 06:16:16.190, 187.92 W, 93 %
2026/03/18 06:16:16.290, 188.48 W, 93 %
2026/03/18 06:16:16.390, 188.86 W, 93 %
2026/03/18 06:16:16.490, 188.95 W, 93 %
2026/03/18 06:16:16.591, 189.13 W, 93 %
2026/03/18 06:16:16.691, 188.37 W, 91 %
2026/03/18 06:16:16.791, 188.29 W, 91 %
2026/03/18 06:16:16.891, 188.29 W, 93 %
2026/03/18 06:16:16.991, 188.08 W, 93 %
2026/03/18 06:16:17.091, 188.77 W, 93 %
2026/03/18 06:16:17.191, 188.20 W, 93 %
2026/03/18 06:16:17.292, 187.88 W, 92 %
2026/03/18 06:16:17.392, 187.52 W, 92 %
2026/03/18 06:16:17.492, 187.79 W, 93 %
2026/03/18 06:16:17.592, 187.48 W, 93 %
2026/03/18 06:16:17.692, 188.67 W, 93 %
2026/03/18 06:16:17.792, 188.46 W, 93 %
2026/03/18 06:16:17.892, 188.73 W, 92 %
2026/03/18 06:16:17.993, 189.03 W, 92 %
2026/03/18 06:16:18.093, 189.30 W, 93 %
2026/03/18 06:16:18.193, 189.05 W, 93 %
2026/03/18 06:16:18.293, 189.13 W, 93 %
2026/03/18 06:16:18.393, 188.31 W, 93 %
2026/03/18 06:16:18.493, 187.73 W, 92 %
2026/03/18 06:16:18.593, 187.98 W, 92 %
2026/03/18 06:16:18.694, 187.70 W, 93 %
2026/03/18 06:16:18.794, 187.97 W, 93 %
2026/03/18 06:16:18.894, 187.87 W, 93 %
2026/03/18 06:16:18.994, 187.49 W, 93 %
2026/03/18 06:16:19.094, 187.07 W, 92 %
2026/03/18 06:16:19.194, 187.30 W, 92 %
2026/03/18 06:16:19.294, 187.36 W, 93 %
2026/03/18 06:16:19.395, 187.46 W, 93 %
2026/03/18 06:16:19.495, 188.42 W, 93 %
2026/03/18 06:16:19.595, 188.57 W, 93 %
2026/03/18 06:16:19.695, 188.21 W, 90 %
2026/03/18 06:16:19.795, 187.90 W, 90 %
2026/03/18 06:16:19.895, 188.22 W, 93 %
2026/03/18 06:16:19.995, 188.09 W, 93 %
2026/03/18 06:16:20.096, 188.43 W, 93 %
2026/03/18 06:16:20.196, 188.41 W, 93 %
2026/03/18 06:16:20.296, 188.02 W, 93 %
2026/03/18 06:16:20.396, 188.61 W, 93 %
2026/03/18 06:16:20.496, 187.87 W, 93 %
2026/03/18 06:16:20.596, 187.29 W, 93 %
2026/03/18 06:16:20.696, 187.68 W, 93 %
2026/03/18 06:16:20.797, 187.99 W, 93 %
2026/03/18 06:16:20.897, 187.47 W, 93 %
2026/03/18 06:16:20.997, 187.07 W, 93 %
2026/03/18 06:16:21.097, 186.58 W, 93 %
2026/03/18 06:16:21.197, 185.72 W, 93 %
2026/03/18 06:16:21.297, 186.48 W, 88 %
2026/03/18 06:16:21.397, 186.17 W, 88 %
2026/03/18 06:16:21.498, 186.32 W, 93 %
2026/03/18 06:16:21.598, 186.21 W, 93 %
2026/03/18 06:16:21.698, 187.17 W, 93 %
2026/03/18 06:16:21.798, 186.54 W, 93 %
2026/03/18 06:16:21.898, 186.88 W, 93 %
2026/03/18 06:16:21.998, 187.39 W, 93 %
2026/03/18 06:16:22.099, 187.46 W, 93 %
2026/03/18 06:16:22.199, 188.25 W, 93 %
2026/03/18 06:16:22.299, 188.27 W, 93 %
2026/03/18 06:16:22.399, 188.07 W, 93 %
2026/03/18 06:16:22.499, 187.91 W, 93 %
2026/03/18 06:16:22.599, 188.50 W, 93 %
2026/03/18 06:16:22.699, 187.65 W, 93 %
2026/03/18 06:16:22.800, 187.84 W, 93 %
2026/03/18 06:16:22.900, 187.13 W, 93 %
2026/03/18 06:16:23.000, 187.03 W, 93 %
2026/03/18 06:16:23.100, 186.88 W, 93 %
2026/03/18 06:16:23.200, 187.00 W, 93 %
2026/03/18 06:16:23.300, 186.89 W, 93 %
2026/03/18 06:16:23.400, 187.08 W, 93 %
2026/03/18 06:16:23.501, 187.23 W, 93 %
2026/03/18 06:16:23.601, 186.54 W, 93 %
2026/03/18 06:16:23.701, 187.04 W, 93 %
2026/03/18 06:16:23.801, 186.77 W, 93 %
2026/03/18 06:16:23.901, 187.41 W, 93 %
2026/03/18 06:16:24.001, 187.42 W, 93 %
2026/03/18 06:16:24.101, 187.68 W, 93 %
2026/03/18 06:16:24.202, 186.74 W, 93 %
