timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 12:42:01.416, 151.59 W, 87 %
2025/12/04 12:42:01.517, 156.69 W, 87 %
2025/12/04 12:42:01.617, 154.63 W, 87 %
2025/12/04 12:42:01.717, 160.22 W, 87 %
2025/12/04 12:42:01.817, 159.89 W, 86 %
2025/12/04 12:42:01.917, 156.53 W, 86 %
2025/12/04 12:42:02.017, 158.26 W, 87 %
2025/12/04 12:42:02.117, 155.66 W, 87 %
2025/12/04 12:42:02.218, 158.86 W, 87 %
2025/12/04 12:42:02.318, 159.89 W, 87 %
2025/12/04 12:42:02.418, 160.92 W, 87 %
2025/12/04 12:42:02.518, 160.92 W, 87 %
2025/12/04 12:42:02.618, 159.89 W, 86 %
2025/12/04 12:42:02.718, 159.89 W, 86 %
2025/12/04 12:42:02.819, 160.49 W, 87 %
2025/12/04 12:42:02.919, 154.79 W, 87 %
2025/12/04 12:42:03.019, 156.69 W, 87 %
2025/12/04 12:42:03.119, 157.88 W, 87 %
2025/12/04 12:42:03.219, 159.46 W, 87 %
2025/12/04 12:42:03.319, 156.96 W, 87 %
2025/12/04 12:42:03.420, 160.76 W, 86 %
2025/12/04 12:42:03.520, 157.29 W, 86 %
2025/12/04 12:42:03.620, 157.12 W, 87 %
2025/12/04 12:42:03.720, 159.62 W, 87 %
2025/12/04 12:42:03.820, 154.79 W, 87 %
2025/12/04 12:42:03.920, 160.60 W, 87 %
2025/12/04 12:42:04.020, 160.05 W, 87 %
2025/12/04 12:42:04.121, 154.46 W, 87 %
2025/12/04 12:42:04.221, 157.72 W, 87 %
2025/12/04 12:42:04.321, 156.96 W, 87 %
2025/12/04 12:42:04.421, 157.56 W, 86 %
2025/12/04 12:42:04.521, 156.09 W, 86 %
2025/12/04 12:42:04.621, 157.88 W, 87 %
2025/12/04 12:42:04.722, 159.62 W, 87 %
2025/12/04 12:42:04.822, 156.09 W, 87 %
2025/12/04 12:42:04.922, 158.86 W, 87 %
2025/12/04 12:42:05.022, 156.09 W, 87 %
2025/12/04 12:42:05.122, 159.13 W, 87 %
2025/12/04 12:42:05.222, 155.06 W, 86 %
2025/12/04 12:42:05.323, 157.12 W, 86 %
2025/12/04 12:42:05.423, 157.12 W, 87 %
2025/12/04 12:42:05.523, 160.92 W, 87 %
2025/12/04 12:42:05.623, 155.39 W, 87 %
2025/12/04 12:42:05.723, 156.80 W, 87 %
2025/12/04 12:42:05.823, 159.73 W, 87 %
2025/12/04 12:42:05.924, 153.05 W, 87 %
2025/12/04 12:42:06.024, 154.20 W, 86 %
2025/12/04 12:42:06.124, 153.32 W, 86 %
2025/12/04 12:42:06.224, 153.05 W, 86 %
2025/12/04 12:42:06.324, 153.60 W, 86 %
2025/12/04 12:42:06.424, 154.46 W, 87 %
2025/12/04 12:42:06.524, 153.60 W, 87 %
2025/12/04 12:42:06.625, 154.46 W, 87 %
2025/12/04 12:42:06.725, 158.26 W, 87 %
2025/12/04 12:42:06.825, 162.92 W, 86 %
2025/12/04 12:42:06.925, 160.92 W, 86 %
2025/12/04 12:42:07.025, 155.93 W, 87 %
2025/12/04 12:42:07.125, 161.09 W, 87 %
2025/12/04 12:42:07.226, 157.12 W, 87 %
2025/12/04 12:42:07.326, 161.09 W, 87 %
2025/12/04 12:42:07.426, 160.60 W, 87 %
2025/12/04 12:42:07.526, 160.32 W, 87 %
2025/12/04 12:42:07.626, 155.06 W, 86 %
2025/12/04 12:42:07.726, 159.46 W, 86 %
2025/12/04 12:42:07.827, 160.60 W, 87 %
2025/12/04 12:42:07.927, 159.29 W, 87 %
2025/12/04 12:42:08.027, 156.80 W, 87 %
2025/12/04 12:42:08.127, 161.46 W, 87 %
2025/12/04 12:42:08.227, 163.70 W, 87 %
2025/12/04 12:42:08.327, 160.05 W, 87 %
2025/12/04 12:42:08.427, 161.19 W, 87 %
2025/12/04 12:42:08.528, 158.43 W, 87 %
2025/12/04 12:42:08.628, 161.95 W, 87 %
2025/12/04 12:42:08.728, 162.82 W, 87 %
2025/12/04 12:42:08.828, 160.60 W, 87 %
2025/12/04 12:42:08.928, 156.53 W, 87 %
2025/12/04 12:42:09.028, 160.92 W, 87 %
2025/12/04 12:42:09.129, 160.60 W, 87 %
2025/12/04 12:42:09.229, 159.73 W, 87 %
2025/12/04 12:42:09.329, 157.72 W, 87 %
2025/12/04 12:42:09.429, 158.86 W, 86 %
2025/12/04 12:42:09.529, 161.46 W, 86 %
2025/12/04 12:42:09.629, 156.80 W, 87 %
2025/12/04 12:42:09.729, 157.29 W, 87 %
2025/12/04 12:42:09.830, 161.63 W, 87 %
2025/12/04 12:42:09.930, 158.26 W, 87 %
2025/12/04 12:42:10.030, 161.09 W, 87 %
2025/12/04 12:42:10.130, 154.95 W, 87 %
2025/12/04 12:42:10.230, 156.96 W, 86 %
2025/12/04 12:42:10.330, 155.93 W, 86 %
2025/12/04 12:42:10.431, 160.22 W, 87 %
2025/12/04 12:42:10.531, 157.12 W, 87 %
2025/12/04 12:42:10.631, 160.92 W, 87 %
2025/12/04 12:42:10.731, 157.72 W, 87 %
2025/12/04 12:42:10.831, 161.46 W, 87 %
2025/12/04 12:42:10.931, 157.72 W, 87 %
2025/12/04 12:42:11.032, 157.39 W, 86 %
2025/12/04 12:42:11.132, 150.13 W, 86 %
2025/12/04 12:42:11.232, 159.62 W, 85 %
2025/12/04 12:42:11.332, 159.73 W, 85 %
2025/12/04 12:42:11.432, 158.59 W, 87 %
2025/12/04 12:42:11.532, 160.05 W, 87 %
2025/12/04 12:42:11.632, 158.43 W, 87 %
2025/12/04 12:42:11.733, 156.53 W, 87 %
2025/12/04 12:42:11.833, 155.55 W, 86 %
2025/12/04 12:42:11.933, 159.46 W, 86 %
2025/12/04 12:42:12.033, 157.56 W, 87 %
2025/12/04 12:42:12.133, 151.27 W, 87 %
2025/12/04 12:42:12.233, 156.53 W, 87 %
2025/12/04 12:42:12.334, 155.66 W, 87 %
2025/12/04 12:42:12.434, 155.39 W, 87 %
2025/12/04 12:42:12.534, 153.93 W, 87 %
2025/12/04 12:42:12.634, 150.13 W, 87 %
2025/12/04 12:42:12.734, 157.29 W, 87 %
2025/12/04 12:42:12.834, 155.06 W, 86 %
2025/12/04 12:42:12.935, 158.26 W, 86 %
2025/12/04 12:42:13.035, 155.55 W, 87 %
2025/12/04 12:42:13.135, 154.79 W, 87 %
2025/12/04 12:42:13.235, 155.82 W, 87 %
2025/12/04 12:42:13.335, 156.41 W, 87 %
2025/12/04 12:42:13.435, 156.96 W, 87 %
2025/12/04 12:42:13.536, 163.43 W, 87 %
2025/12/04 12:42:13.636, 158.26 W, 84 %
2025/12/04 12:42:13.736, 159.89 W, 84 %
