timestamp, power.draw [W], utilization.gpu [%]
2026/03/18 16:15:14.785, 214.08 W, 87 %
2026/03/18 16:15:14.885, 214.22 W, 87 %
2026/03/18 16:15:14.986, 214.14 W, 87 %
2026/03/18 16:15:15.086, 214.03 W, 87 %
2026/03/18 16:15:15.186, 213.99 W, 87 %
2026/03/18 16:15:15.286, 213.79 W, 87 %
2026/03/18 16:15:15.386, 213.48 W, 87 %
2026/03/18 16:15:15.486, 212.92 W, 86 %
2026/03/18 16:15:15.586, 213.31 W, 86 %
2026/03/18 16:15:15.686, 213.12 W, 87 %
2026/03/18 16:15:15.787, 212.46 W, 87 %
2026/03/18 16:15:15.887, 212.59 W, 87 %
2026/03/18 16:15:15.987, 212.48 W, 87 %
2026/03/18 16:15:16.087, 212.20 W, 86 %
2026/03/18 16:15:16.187, 213.02 W, 86 %
2026/03/18 16:15:16.287, 212.98 W, 87 %
2026/03/18 16:15:16.387, 213.03 W, 87 %
2026/03/18 16:15:16.488, 213.36 W, 87 %
2026/03/18 16:15:16.588, 213.34 W, 87 %
2026/03/18 16:15:16.688, 213.48 W, 86 %
2026/03/18 16:15:16.788, 213.29 W, 86 %
2026/03/18 16:15:16.888, 212.83 W, 87 %
2026/03/18 16:15:16.988, 213.07 W, 87 %
2026/03/18 16:15:17.088, 213.16 W, 87 %
2026/03/18 16:15:17.189, 212.30 W, 87 %
2026/03/18 16:15:17.289, 212.13 W, 86 %
2026/03/18 16:15:17.389, 212.85 W, 86 %
2026/03/18 16:15:17.489, 213.25 W, 87 %
2026/03/18 16:15:17.589, 213.20 W, 87 %
2026/03/18 16:15:17.689, 213.22 W, 87 %
2026/03/18 16:15:17.789, 213.50 W, 87 %
2026/03/18 16:15:17.889, 213.49 W, 87 %
2026/03/18 16:15:17.990, 213.58 W, 87 %
2026/03/18 16:15:18.090, 213.60 W, 88 %
2026/03/18 16:15:18.190, 213.23 W, 88 %
2026/03/18 16:15:18.290, 213.08 W, 88 %
2026/03/18 16:15:18.390, 212.72 W, 88 %
2026/03/18 16:15:18.490, 212.32 W, 87 %
2026/03/18 16:15:18.590, 212.27 W, 87 %
2026/03/18 16:15:18.691, 212.67 W, 87 %
2026/03/18 16:15:18.791, 212.98 W, 87 %
2026/03/18 16:15:18.891, 212.42 W, 87 %
2026/03/18 16:15:18.991, 211.78 W, 87 %
2026/03/18 16:15:19.091, 212.26 W, 87 %
2026/03/18 16:15:19.191, 212.33 W, 87 %
2026/03/18 16:15:19.291, 212.41 W, 87 %
2026/03/18 16:15:19.392, 212.56 W, 87 %
2026/03/18 16:15:19.492, 212.38 W, 86 %
2026/03/18 16:15:19.592, 212.19 W, 86 %
2026/03/18 16:15:19.692, 211.88 W, 87 %
2026/03/18 16:15:19.792, 211.59 W, 87 %
2026/03/18 16:15:19.892, 211.83 W, 87 %
2026/03/18 16:15:19.992, 212.31 W, 87 %
2026/03/18 16:15:20.093, 211.98 W, 87 %
2026/03/18 16:15:20.193, 212.27 W, 87 %
2026/03/18 16:15:20.293, 212.68 W, 87 %
2026/03/18 16:15:20.393, 212.69 W, 87 %
2026/03/18 16:15:20.493, 212.81 W, 88 %
2026/03/18 16:15:20.593, 213.06 W, 88 %
2026/03/18 16:15:20.693, 212.98 W, 86 %
2026/03/18 16:15:20.794, 213.21 W, 86 %
2026/03/18 16:15:20.894, 213.52 W, 87 %
2026/03/18 16:15:20.994, 213.57 W, 87 %
2026/03/18 16:15:21.094, 213.24 W, 87 %
2026/03/18 16:15:21.194, 213.46 W, 87 %
2026/03/18 16:15:21.294, 212.73 W, 87 %
2026/03/18 16:15:21.394, 212.86 W, 87 %
2026/03/18 16:15:21.494, 213.43 W, 87 %
2026/03/18 16:15:21.595, 213.04 W, 87 %
2026/03/18 16:15:21.695, 212.92 W, 87 %
2026/03/18 16:15:21.795, 212.51 W, 87 %
2026/03/18 16:15:21.895, 211.55 W, 87 %
2026/03/18 16:15:21.995, 210.86 W, 87 %
2026/03/18 16:15:22.095, 211.40 W, 87 %
2026/03/18 16:15:22.195, 211.51 W, 87 %
2026/03/18 16:15:22.296, 212.09 W, 87 %
2026/03/18 16:15:22.396, 211.39 W, 87 %
2026/03/18 16:15:22.496, 210.60 W, 87 %
2026/03/18 16:15:22.596, 210.74 W, 87 %
2026/03/18 16:15:22.696, 211.12 W, 87 %
2026/03/18 16:15:22.796, 211.61 W, 87 %
2026/03/18 16:15:22.896, 212.76 W, 87 %
2026/03/18 16:15:22.997, 213.41 W, 87 %
2026/03/18 16:15:23.097, 213.35 W, 87 %
2026/03/18 16:15:23.197, 213.34 W, 87 %
2026/03/18 16:15:23.297, 213.08 W, 87 %
2026/03/18 16:15:23.397, 213.61 W, 87 %
2026/03/18 16:15:23.497, 214.07 W, 87 %
2026/03/18 16:15:23.597, 214.19 W, 87 %
2026/03/18 16:15:23.697, 213.88 W, 88 %
2026/03/18 16:15:23.798, 214.14 W, 88 %
2026/03/18 16:15:23.898, 213.55 W, 87 %
2026/03/18 16:15:23.998, 213.70 W, 87 %
2026/03/18 16:15:24.098, 213.48 W, 86 %
2026/03/18 16:15:24.198, 213.21 W, 86 %
2026/03/18 16:15:24.298, 213.10 W, 87 %
2026/03/18 16:15:24.398, 213.18 W, 87 %
2026/03/18 16:15:24.499, 213.12 W, 87 %
2026/03/18 16:15:24.599, 212.86 W, 87 %
2026/03/18 16:15:24.699, 213.08 W, 86 %
2026/03/18 16:15:24.799, 213.09 W, 86 %
2026/03/18 16:15:24.899, 213.06 W, 88 %
2026/03/18 16:15:24.999, 212.87 W, 88 %
2026/03/18 16:15:25.099, 213.06 W, 88 %
2026/03/18 16:15:25.200, 213.27 W, 88 %
2026/03/18 16:15:25.300, 213.45 W, 87 %
2026/03/18 16:15:25.400, 213.18 W, 87 %
2026/03/18 16:15:25.500, 212.99 W, 87 %
2026/03/18 16:15:25.600, 213.25 W, 87 %
2026/03/18 16:15:25.700, 213.37 W, 87 %
2026/03/18 16:15:25.800, 212.78 W, 87 %
2026/03/18 16:15:25.901, 212.52 W, 87 %
2026/03/18 16:15:26.001, 212.18 W, 87 %
2026/03/18 16:15:26.101, 211.63 W, 88 %
2026/03/18 16:15:26.201, 211.82 W, 88 %
2026/03/18 16:15:26.301, 211.76 W, 88 %
